0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0.1743703778635537,2.1766683347239226,3.112437787490479,3.2868081653540324,3.7565540388032366,4.220348890963564,6.912452274390036,9.546535405042775,10.016281278491979,10.486027151941183,11.42179660470774,12.357566057474298,12.821360909634626,13.285155761794954,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,15.919238892447694,16.38303374460802,16.846828596768347,17.310623448928673,17.774418301089,18.238213153249326,18.702008005409652,19.16580285756998,19.629597709730305,20.09339256189063,20.557187414050958,21.020982266211284,21.020982266211284,21.020982266211284,21.020982266211284,21.020982266211284,21.020982266211284,21.020982266211284,21.020982266211284,21.020982266211284,21.48477711837161,21.948571970531937,22.412366822692263,22.87616167485259,23.339956527012916,23.803751379173242,24.26754623133357,24.26754623133357,24.26754623133357,24.26754623133357,24.731341083493895,27.42344446692037,27.887239319080695,27.887239319080695,28.35103417124102,28.814829023401348,31.44891215405409,34.082995284706826,36.717078415359566,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877,37.18682428880877
0.20813327924420777,0.20813327924420777,0.20813327924420777,0.77925989937399,1.1286669275047732,1.9362560473241994,2.7438451671436255,3.551434286963052,3.551434286963052,3.551434286963052,4.3590234067824785,5.166612526601905,5.166612526601905,5.166612526601905,6.5173641569190535,7.32495327673848,8.132542396557906,8.481949424688688,9.289538544508114,9.638945572638896,9.988352600769678,10.33775962890046,10.687166657031243,11.353731028220745,12.020295399410246,12.369702427541029,12.719109455671811,14.06986108598896,14.31589891941559,14.56193675284222,14.80797458626885,15.157381614399632,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.50813324471678,16.857540272847565,17.20694730097835,17.20694730097835,17.20694730097835,17.20694730097835,17.45298513440498,17.69902296783161,17.94506080125824,18.19109863468487,18.4371364681115,18.68317430153813,18.92921213496476,19.17524996839139,19.17524996839139,19.17524996839139,19.42128780181802,19.66732563524465,19.91336346867128,20.774475529218726,22.125227159535875,22.371264992962505,22.617302826389135,22.863340659815766,23.109378493242396,23.355416326669026,23.601454160095656,23.847491993522286,24.418618613652068,24.6646564470787,24.91069428050533,25.15673211393196,25.40276994735859,26.753521577675738,26.999559411102368,27.245597244528998,27.39077166859957,27.6368095020262,27.88284733545283,28.12888516887946,28.37492300230609,28.62096083573272,28.86699866915935,29.11303650258598,29.35907433601261,29.60511216943924,29.85115000286587,30.097187836292502,30.446594864423286,30.79600189255407,31.0420397259807,31.0420397259807,31.0420397259807,31.0420397259807,31.0420397259807,31.391446754111485,32.058011125300986,32.058011125300986,32.86560024512041,33.111638078547045,33.25681250261762,33.401986926688195,33.54716135075877,33.692335774829345,33.83751019889992,33.982684622970496,34.12785904704107,34.273033471111646,34.41820789518222,34.563382319252796,34.70855674332337,34.853731167393946,34.99890559146452,35.144080015535096,35.28925443960567,35.434428863676246,35.57960328774682,35.724777711817396,35.86995213588797,36.015126559958546,36.16030098402912,36.305475408099696,36.45064983217027,36.595824256240846,36.74099868031142,36.886173104381996,37.03134752845257,37.176521952523146,37.32169637659372,37.466870800664296,37.61204522473487,37.757219648805446,37.90239407287602,38.047568496946596,38.19274292101717,38.337917345087746,38.48309176915832,38.628266193228896,38.77344061729947,38.918615041370046,39.06378946544062,39.208963889511196,39.35413831358177,39.499312737652346,39.64448716172292,39.789661585793496,39.93483600986407,40.080010433934646,40.22518485800522,40.370359282075796,40.51553370614637,40.660708130216946,40.80588255428752,40.951056978358096,41.09623140242867,41.241405826499246,41.38658025056982,41.531754674640396,41.67692909871097,41.822103522781546,41.96727794685212,42.112452370922696,42.25762679499327,42.402801219063846,42.54797564313442,42.693150067204996,42.83832449127557,42.983498915346146,43.12867333941672,43.273847763487296,43.41902218755787,43.56419661162845,43.70937103569902,43.8545454597696,43.99971988384017,44.14489430791075,44.29006873198132,44.4352431560519,44.58041758012247,44.72559200419305,44.87076642826362,45.0159408523342,45.16111527640477,45.30628970047535,45.45146412454592,45.5966385486165
1.259044930790695,1.259044930790695,2.884113589189834,3.3566528971421166,4.114189367373346,5.739258025772484,7.364326684171623,8.623371614962318,9.986214022396304,9.986214022396304,9.986214022396304,9.986214022396304,9.986214022396304,9.986214022396304,9.986214022396304,9.986214022396304,9.986214022396304,9.986214022396304,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,11.611282680795442,12.083821988747726,12.083821988747726,12.083821988747726,12.083821988747726,12.083821988747726,12.083821988747726,12.556361296700008,12.556361296700008,12.556361296700008,12.556361296700008,12.556361296700008,12.556361296700008,12.556361296700008,12.556361296700008,12.556361296700008,12.556361296700008,12.556361296700008,12.556361296700008,13.919203704133993,15.178248634924689,15.178248634924689,15.178248634924689,15.178248634924689,15.178248634924689,15.178248634924689,15.178248634924689,16.96637721470495,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933,17.97316947928933
0.623712171597805,0.623712171597805,0.7990020129133348,0.9742918542288646,1.1495816955443943,1.324871536859924,1.5001613781754537,1.6754512194909834,1.9619196140978874,2.137209455413417,2.312499296728947,2.312499296728947,2.312499296728947,2.487789138044477,2.487789138044477,2.663078979360007,2.838368820675537,3.013658661991067,3.1889485033065967,4.235420124357046,5.281891745407496,6.328363366457944,7.374834987508393,8.421306608558842,9.46777822960929,9.46777822960929,10.51424985065974,11.560721471710188,12.607193092760637,13.653664713811086,14.700136334861535,15.746607955911983,15.921897797227514,16.097187638543044,16.272477479858573,16.4477673211741,16.62305716248963,16.79834700380516,16.973636845120687,16.973636845120687,16.973636845120687,16.973636845120687,18.020108466171138,18.195398307486666,18.370688148802195,18.545977990117724,19.447099070734012,20.3482201513503,21.24934123196659,21.424631073282118,21.599920914597647,21.775210755913175,21.950500597228704,22.125790438544232,22.30108027985976,22.47637012117529,23.145014554587917,24.046135635204205,24.947256715820494,25.848377796436782,26.74949887705307,27.373211048650877,27.996923220248682,27.996923220248682,27.996923220248682,27.996923220248682,27.996923220248682,27.996923220248682,27.996923220248682,27.996923220248682,27.996923220248682,27.996923220248682,29.043394841299133,30.089866462349583,30.089866462349583,30.089866462349583,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.22816877516466,31.40345861648019,31.40345861648019,32.32581141769118,32.32581141769118,32.32581141769118,32.50110125900671,33.402222339623,33.402222339623,33.577512180938534,33.577512180938534,33.577512180938534,33.577512180938534,33.577512180938534,33.577512180938534,34.478633261554826,34.65392310287036,34.65392310287036,34.65392310287036,34.82921294418589,35.751565745396874,35.751565745396874,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166,36.652686826013166
0.9683851787760994,1.7820451013606373,2.3323012578479503,2.3323012578479503,3.1459611804324883,3.9596211030170263,4.773281025601564,5.586940948186102,6.40060087077064,7.395612734397287,7.395612734397287,8.209272656981824,8.759528813469137,9.30978496995645,9.860041126443763,10.855052990070408,11.668712912654946,12.482372835239484,13.47738469886613,15.358306554855465,16.17196647744,16.98562640002454,17.799286322609078,18.767671501385177,19.31792765787249,19.868183814359806,20.41843997084712,20.968696127334436,21.963707990961083,21.963707990961083,22.513964147448398,23.064220303935713,23.614476460423028,24.428136383007566,25.241796305592104,26.05545622817664,26.86911615076118,27.682776073345718,28.496435995930256,29.310095918514794,30.12375584109933,30.93741576368387,31.751075686268408,32.56473560885294,33.37839553143748,34.19205545402201,35.005715376606545,35.81937529919108,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,36.633035221775614,37.25753266784041,37.56812123863237,37.878709809424336,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098,38.87372167305098
0.3254920383714236,1.0394644997784774,2.082514849860427,3.1255651999423764,5.450913625726383,6.1648860871334366,6.4903781255048605,6.815870163876284,7.141362202247708,7.466854240619132,8.363301236167427,8.68879327453885,9.402765735945904,9.728257774317328,10.44223023572438,11.156202697131434,11.870175158538487,12.58414761994554,13.298120081352593,14.012092542759646,14.7260650041667,15.440037465573752,16.154009926980805,17.155116233587016,17.480608271958438,18.523658622040386,19.23763108344744,19.951603544854493,20.277095583225915,21.278201889832125,21.603693928203548,21.92918596657497,22.254678004946392,22.580170043317814,22.905662081689236,23.23115412006066,23.55664615843208,23.882138196803503,24.207630235174925,24.533122273546347,24.85861431191777,25.18410635028919,25.509598388660613,25.835090427032036,26.160582465403458,26.48607450377488,26.811566542146302,27.137058580517724,27.462550618889146,27.78804265726057,28.11353469563199,28.439026734003413,28.764518772374835,29.090010810746257,29.80398327215331,30.517955733560363,31.231928194967416,31.94590065637447,32.65987311778152,33.373845579188576,34.08781804059563,34.80179050200268,35.515762963409735,36.22973542481679,36.55522746318821,37.26919992459526,37.983172386002316,38.30866442437374,39.02263688578079,39.736609347187844,40.06210138555927,40.38759342393069,40.71308546230211,41.03857750067353,41.364069539044955,42.07804200045201,42.40353403882343,43.11750650023048,43.442998538601906,43.76849057697333,44.09398261534475,44.41947465371617,44.744966692087594,45.070458730459016,45.39595076883044,46.10992323023749,46.823895691644545,47.14938773001597,47.47487976838739,47.80037180675881,48.12586384513023,48.451355883501655,48.77684792187308,49.1023399602445,49.42783199861592,49.753324036987344,50.078816075358766,50.40430811373019,50.72980015210161,51.05529219047303,51.380784228844455,51.70627626721588,52.0317683055873,52.35726034395872,52.68275238233014,53.008244420701566,53.33373645907299,53.65922849744441,53.98472053581583,54.310212574187254,54.635704612558676,54.9611966509301,55.28668868930152,55.61218072767294,55.937672766044365,56.26316480441579,56.58865684278721,56.91414888115863,57.23964091953005,57.565132957901476,57.8906249962729,58.21611703464432,58.54160907301574,58.867101111387164,59.192593149758586,59.51808518813001,59.84357722650143,60.16906926487285,60.494561303244275,60.8200533416157,61.14554537998712,61.47103741835854,61.796529456729964,62.122021495101386,62.44751353347281,62.77300557184423,63.09849761021565,63.423989648587074,63.7494816869585,64.07497372532993,64.40046576370135,64.72595780207277,65.05144984044419,65.37694187881561,65.70243391718704,66.02792595555846,66.35341799392988,66.6789100323013,67.00440207067273,67.32989410904415,67.65538614741557,67.98087818578699,68.30637022415841,68.63186226252984,68.95735430090126,69.28284633927268,69.6083383776441,69.93383041601552,70.25932245438695,70.58481449275837,70.91030653112979,71.23579856950121,71.56129060787264,71.88678264624406,72.21227468461548,72.5377667229869,72.86325876135832,73.18875079972975,73.51424283810117,73.83973487647259,74.16522691484401,74.49071895321543,74.81621099158686,75.14170302995828,75.4671950683297,75.79268710670112,76.11817914507255,76.44367118344397,76.76916322181539,77.09465526018681,77.42014729855823,77.74563933692966,78.07113137530108,78.3966234136725,78.72211545204392,79.04760749041534,79.37309952878677,79.69859156715819,80.02408360552961,80.34957564390103,80.67506768227246,81.00055972064388,81.3260517590153,81.65154379738672,81.97703583575814,82.30252787412957,82.30252787412957,82.62801991250099,82.95351195087241,83.27900398924383
0.33379929691795807,0.5051299030254691,0.5051299030254691,0.5051299030254691,0.8389291999434272,0.8389291999434272,1.1727284968613851,2.577566617778091,3.940422787858706,5.345260908775412,5.345260908775412,6.4830329884837585,6.4830329884837585,6.65436359459127,8.059201715507974,9.46403983642468,10.826896006505295,10.826896006505295,10.826896006505295,10.826896006505295,11.28285707557598,11.738818144646663,12.194779213717347,12.65074028278803,12.65074028278803,13.106701351858714,13.562662420929398,14.018623490000081,14.474584559070765,14.930545628141449,16.068317707849793,16.524278776920475,16.980239845991157,17.43620091506184,17.89216198413252,18.348123053203203,18.804084122273885,19.260045191344567,19.71600626041525,20.17196732948593,20.627928398556612,21.083889467627294,21.539850536697976,21.995811605768658,22.45177267483934,22.907733743910022,23.363694812980704,23.819655882051386,24.275616951122068,24.73157802019275,25.18753908926343,25.643500158334113,25.643500158334113,25.643500158334113,26.099461227404795,26.555422296475477,27.01138336554616,27.46734443461684,28.872182555533545,30.40552327270604,30.40552327270604,30.40552327270604,30.40552327270604,30.57685387881355,30.74818448492106,30.919515091028572,31.090845697136082,31.262176303243592,31.433506909351102,31.604837515458613,31.776168121566123,31.947498727673633,32.11882933378114,32.29015993988865,32.46149054599616,32.63282115210367,32.804151758211184,32.975482364318694,33.146812970426204,33.146812970426204,33.146812970426204,34.55165109134291,34.55165109134291,34.55165109134291,34.55165109134291,34.55165109134291,34.55165109134291,34.55165109134291,34.72298169745042,34.89431230355793,35.06564290966544,35.23697351577295,35.40830412188046,35.57963472798797,35.75096533409548,35.92229594020299,36.0936265463105,36.26495715241801,36.43628775852552,36.60761836463303,36.778948970740544,36.950279576848054,37.121610182955564,37.292940789063074,37.464271395170584,37.635602001278095,37.806932607385605,37.978263213493115,38.149593819600625,38.320924425708135,38.492255031815645,38.663585637923156,38.834916244030666,39.006246850138176,39.177577456245686,39.348908062353196,39.520238668460706,39.69156927456822,39.86289988067573,40.03423048678324,40.20556109289075,40.37689169899826,40.54822230510577,40.71955291121328,40.89088351732079,41.0622141234283,41.23354472953581,41.40487533564332,41.57620594175083,41.74753654785834,41.91886715396585,42.09019776007336,42.26152836618087,42.43285897228838,42.60418957839589,42.7755201845034,42.94685079061091,43.11818139671842,43.28951200282593,43.46084260893344,43.63217321504095,43.80350382114846,43.97483442725597,44.14616503336348,44.31749563947099,44.4888262455785,44.66015685168601,44.83148745779352,45.00281806390103,45.17414867000854,45.34547927611605,45.51680988222356,45.68814048833107,45.85947109443858,46.03080170054609,46.2021323066536,46.37346291276111,46.54479351886862,46.71612412497613,46.88745473108364,47.05878533719115,47.230115943298664,47.401446549406174,47.572777155513684,47.744107761621194,47.915438367728704,49.448779084901204,49.620109691008714,49.791440297116225,49.962770903223735,50.134101509331245,50.305432115438755,50.476762721546265,50.648093327653775,50.819423933761286,50.990754539868796,51.162085145976306,51.333415752083816,51.504746358191326,51.67607696429884,51.84740757040635,52.01873817651386,52.19006878262137,52.36139938872888,52.53272999483639,52.7040606009439,52.87539120705141,53.04672181315892,53.21805241926643,53.38938302537394,53.56071363148145,53.73204423758896,53.90337484369647,54.07470544980398,54.24603605591149,54.417366662019,54.58869726812651,54.76002787423402,54.93135848034153,55.10268908644904
1.0152730967753418,2.7945126098789412,3.105926994142246,3.105926994142246,4.072147569098907,5.038368144055568,6.828256322326981,7.794476897283642,9.584365075555054,10.599638172330396,12.389526350601809,12.700940734865114,14.497615714484452,15.512888811259794,16.91513837973613,18.317387948212467,19.719637516688802,21.121887085165138,22.524136653641474,23.92638622211781,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,25.328635790594145,27.125310770213485,27.125310770213485,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982,28.52756033868982
